i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
233,643,870323.0,31.246,0.0,31.246,133.244,0.126,180245.774,160.106,0.0,2.351,25.858,47.226
233,643,870324.0,160.106,0.0,31.246,133.244,0.126,180245.774,160.106,0.0,2.351,25.858,47.226
404,826,300490.0,3.455,0.0,32.914,1.312,2.25,0.0,0.0,0.0,0.003,3.455,0.0
404,826,847193.0,0.003,0.0,32.914,1.312,2.25,0.0,0.0,0.0,0.003,3.455,0.0
404,826,847330.0,1.312,0.0,32.914,1.312,2.25,0.0,0.0,0.0,0.003,3.455,0.0
404,826,854211.0,2.25,0.0,32.914,1.312,2.25,0.0,0.0,0.0,0.003,3.455,0.0
404,826,870323.0,32.914,0.0,32.914,1.312,2.25,0.0,0.0,0.0,0.003,3.455,0.0
288,826,271000.0,37139.544,0.0,4.375,1.375,0.0,37139.544,0.0,0.0,0.003,0.0,0.105
288,826,847192.0,0.105,0.0,4.375,1.375,0.0,37139.544,0.0,0.0,0.003,0.0,0.105
288,826,847193.0,0.003,0.0,4.375,1.375,0.0,37139.544,0.0,0.0,0.003,0.0,0.105
288,826,847330.0,1.375,0.0,4.375,1.375,0.0,37139.544,0.0,0.0,0.003,0.0,0.105
288,826,870323.0,4.375,0.0,4.375,1.375,0.0,37139.544,0.0,0.0,0.003,0.0,0.105
222,320,271000.0,175468.773,0.0,27.578,2.935,0.013,175468.773,16.0,0.0,0.0,245.301,0.054
222,320,300490.0,245.301,0.0,27.578,2.935,0.013,175468.773,16.0,0.0,0.0,245.301,0.054
222,320,847192.0,0.054,0.0,27.578,2.935,0.013,175468.773,16.0,0.0,0.0,245.301,0.054
222,320,847330.0,2.935,0.0,27.578,2.935,0.013,175468.773,16.0,0.0,0.0,245.301,0.054
222,320,854211.0,0.013,0.0,27.578,2.935,0.013,175468.773,16.0,0.0,0.0,245.301,0.054
222,320,870323.0,27.578,0.0,27.578,2.935,0.013,175468.773,16.0,0.0,0.0,245.301,0.054
222,320,870324.0,16.0,0.0,27.578,2.935,0.013,175468.773,16.0,0.0,0.0,245.301,0.054
604,276,271000.0,299.764,0.0,1.375,0.062,0.008,299.764,0.0,0.0,0.0,0.013,0.026
604,276,300490.0,0.013,0.0,1.375,0.062,0.008,299.764,0.0,0.0,0.0,0.013,0.026
604,276,847192.0,0.026,0.0,1.375,0.062,0.008,299.764,0.0,0.0,0.0,0.013,0.026
604,276,847330.0,0.062,0.0,1.375,0.062,0.008,299.764,0.0,0.0,0.0,0.013,0.026
604,276,854211.0,0.008,0.0,1.375,0.062,0.008,299.764,0.0,0.0,0.0,0.013,0.026
604,276,870323.0,1.375,0.0,1.375,0.062,0.008,299.764,0.0,0.0,0.0,0.013,0.026
191,40,271000.0,79604.721,0.0,3.0,3.085,0.721,79604.721,2.5,0.0,1.234,0.068,1.995
191,40,300490.0,0.068,0.0,3.0,3.085,0.721,79604.721,2.5,0.0,1.234,0.068,1.995
191,40,847192.0,1.995,0.0,3.0,3.085,0.721,79604.721,2.5,0.0,1.234,0.068,1.995
191,40,847193.0,1.234,0.0,3.0,3.085,0.721,79604.721,2.5,0.0,1.234,0.068,1.995
191,40,847330.0,3.085,0.0,3.0,3.085,0.721,79604.721,2.5,0.0,1.234,0.068,1.995
191,40,854211.0,0.721,0.0,3.0,3.085,0.721,79604.721,2.5,0.0,1.234,0.068,1.995
191,40,870323.0,3.0,0.0,3.0,3.085,0.721,79604.721,2.5,0.0,1.234,0.068,1.995
191,40,870324.0,2.5,0.0,3.0,3.085,0.721,79604.721,2.5,0.0,1.234,0.068,1.995
226,724,270900.0,2662124.039,2662124.039,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,724,870323.0,1.625,2662124.039,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,428,270900.0,58.0,58.0,2509.498,39.3,0.307,958198.851,67.921,0.0,3.217,589.319,58.793
440,428,271000.0,958198.851,58.0,2509.498,39.3,0.307,958198.851,67.921,0.0,3.217,589.319,58.793
440,428,300490.0,589.319,58.0,2509.498,39.3,0.307,958198.851,67.921,0.0,3.217,589.319,58.793
440,428,847192.0,58.793,58.0,2509.498,39.3,0.307,958198.851,67.921,0.0,3.217,589.319,58.793
440,428,847193.0,3.217,58.0,2509.498,39.3,0.307,958198.851,67.921,0.0,3.217,589.319,58.793
440,428,847330.0,39.3,58.0,2509.498,39.3,0.307,958198.851,67.921,0.0,3.217,589.319,58.793
440,428,854211.0,0.307,58.0,2509.498,39.3,0.307,958198.851,67.921,0.0,3.217,589.319,58.793
440,428,870323.0,2509.498,58.0,2509.498,39.3,0.307,958198.851,67.921,0.0,3.217,589.319,58.793
440,428,870324.0,67.921,58.0,2509.498,39.3,0.307,958198.851,67.921,0.0,3.217,589.319,58.793
760,792,270900.0,1991579.347,1991579.347,1.437,0.0,0.535,3260.226,0.0,0.0,0.0,0.0,0.0
760,792,271000.0,3260.226,1991579.347,1.437,0.0,0.535,3260.226,0.0,0.0,0.0,0.0,0.0
760,792,854211.0,0.535,1991579.347,1.437,0.0,0.535,3260.226,0.0,0.0,0.0,0.0,0.0
760,792,870323.0,1.437,1991579.347,1.437,0.0,0.535,3260.226,0.0,0.0,0.0,0.0,0.0
404,800,270900.0,0.207,0.207,26.118,0.503,0.034,393801.382,15.069,0.0,0.083,723.822,0.032
404,800,271000.0,393801.382,0.207,26.118,0.503,0.034,393801.382,15.069,0.0,0.083,723.822,0.032
404,800,300490.0,723.822,0.207,26.118,0.503,0.034,393801.382,15.069,0.0,0.083,723.822,0.032
404,800,847192.0,0.032,0.207,26.118,0.503,0.034,393801.382,15.069,0.0,0.083,723.822,0.032
404,800,847193.0,0.083,0.207,26.118,0.503,0.034,393801.382,15.069,0.0,0.083,723.822,0.032
404,800,847330.0,0.503,0.207,26.118,0.503,0.034,393801.382,15.069,0.0,0.083,723.822,0.032
404,800,854211.0,0.034,0.207,26.118,0.503,0.034,393801.382,15.069,0.0,0.083,723.822,0.032
404,800,870323.0,26.118,0.207,26.118,0.503,0.034,393801.382,15.069,0.0,0.083,723.822,0.032
404,800,870324.0,15.069,0.207,26.118,0.503,0.034,393801.382,15.069,0.0,0.083,723.822,0.032
862,392,271000.0,188620.25,0.0,0.0,0.02,0.0,188620.25,0.0,0.0,0.005,0.0,0.0
862,392,847193.0,0.005,0.0,0.0,0.02,0.0,188620.25,0.0,0.0,0.005,0.0,0.0
862,392,847330.0,0.02,0.0,0.0,0.02,0.0,188620.25,0.0,0.0,0.005,0.0,0.0
604,392,271000.0,5868.773,0.0,0.0,0.04,0.007,5868.773,0.0,0.0,0.0,0.0,0.0
604,392,847330.0,0.04,0.0,0.0,0.04,0.007,5868.773,0.0,0.0,0.0,0.0,0.0
604,392,854211.0,0.007,0.0,0.0,0.04,0.007,5868.773,0.0,0.0,0.0,0.0,0.0
586,392,271000.0,10717.886,0.0,0.0,0.0,0.003,10717.886,0.0,0.0,0.0,0.0,0.0
586,392,854211.0,0.003,0.0,0.0,0.0,0.003,10717.886,0.0,0.0,0.0,0.0,0.0
784,344,271000.0,332.125,0.0,132.041,0.0,15.36,332.125,384.254,39.95,2.765,0.0,430.637
784,344,847192.0,430.637,0.0,132.041,0.0,15.36,332.125,384.254,39.95,2.765,0.0,430.637
784,344,847193.0,2.765,0.0,132.041,0.0,15.36,332.125,384.254,39.95,2.765,0.0,430.637
784,344,847330.0,0.0,0.0,132.041,0.0,15.36,332.125,384.254,39.95,2.765,0.0,430.637
784,344,854211.0,15.36,0.0,132.041,0.0,15.36,332.125,384.254,39.95,2.765,0.0,430.637
784,344,870323.0,132.041,0.0,132.041,0.0,15.36,332.125,384.254,39.95,2.765,0.0,430.637
784,344,870324.0,384.254,0.0,132.041,0.0,15.36,332.125,384.254,39.95,2.765,0.0,430.637
784,344,880240.0,39.95,0.0,132.041,0.0,15.36,332.125,384.254,39.95,2.765,0.0,430.637
634,764,270900.0,2422559.089,2422559.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,792,270900.0,1199257.828,1199257.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,8,270900.0,106807.75,106807.75,242.335,1.701,0.0,128849.355,3.187,0.0,0.218,45.039,0.16
300,8,271000.0,128849.355,106807.75,242.335,1.701,0.0,128849.355,3.187,0.0,0.218,45.039,0.16
300,8,300490.0,45.039,106807.75,242.335,1.701,0.0,128849.355,3.187,0.0,0.218,45.039,0.16
300,8,847192.0,0.16,106807.75,242.335,1.701,0.0,128849.355,3.187,0.0,0.218,45.039,0.16
300,8,847193.0,0.218,106807.75,242.335,1.701,0.0,128849.355,3.187,0.0,0.218,45.039,0.16
300,8,847330.0,1.701,106807.75,242.335,1.701,0.0,128849.355,3.187,0.0,0.218,45.039,0.16
300,8,854211.0,0.0,106807.75,242.335,1.701,0.0,128849.355,3.187,0.0,0.218,45.039,0.16
300,8,870323.0,242.335,106807.75,242.335,1.701,0.0,128849.355,3.187,0.0,0.218,45.039,0.16
300,8,870324.0,3.187,106807.75,242.335,1.701,0.0,128849.355,3.187,0.0,0.218,45.039,0.16
642,348,271000.0,4792.452,0.0,3.215,13.618,0.0,4792.452,0.0,0.0,0.0,4.901,0.0
642,348,300490.0,4.901,0.0,3.215,13.618,0.0,4792.452,0.0,0.0,0.0,4.901,0.0
642,348,847192.0,0.0,0.0,3.215,13.618,0.0,4792.452,0.0,0.0,0.0,4.901,0.0
642,348,847193.0,0.0,0.0,3.215,13.618,0.0,4792.452,0.0,0.0,0.0,4.901,0.0
642,348,847330.0,13.618,0.0,3.215,13.618,0.0,4792.452,0.0,0.0,0.0,4.901,0.0
642,348,854211.0,0.0,0.0,3.215,13.618,0.0,4792.452,0.0,0.0,0.0,4.901,0.0
642,348,870323.0,3.215,0.0,3.215,13.618,0.0,4792.452,0.0,0.0,0.0,4.901,0.0
887,410,270900.0,2167730.3,2167730.3,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0
887,410,854211.0,0.003,2167730.3,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0
704,528,847192.0,0.015,0.0,0.0,20.582,0.0,0.0,0.0,0.0,0.0,0.0,0.015
704,528,847330.0,20.582,0.0,0.0,20.582,0.0,0.0,0.0,0.0,0.0,0.0,0.015
112,428,271000.0,1770124.153,0.0,8.375,0.058,2.449,1770124.153,1.875,0.0,0.0,182.093,0.014
112,428,300490.0,182.093,0.0,8.375,0.058,2.449,1770124.153,1.875,0.0,0.0,182.093,0.014
112,428,847192.0,0.014,0.0,8.375,0.058,2.449,1770124.153,1.875,0.0,0.0,182.093,0.014
112,428,847330.0,0.058,0.0,8.375,0.058,2.449,1770124.153,1.875,0.0,0.0,182.093,0.014
112,428,854211.0,2.449,0.0,8.375,0.058,2.449,1770124.153,1.875,0.0,0.0,182.093,0.014
112,428,870323.0,8.375,0.0,8.375,0.058,2.449,1770124.153,1.875,0.0,0.0,182.093,0.014
112,428,870324.0,1.875,0.0,8.375,0.058,2.449,1770124.153,1.875,0.0,0.0,182.093,0.014
807,276,271000.0,474.5,0.0,2.875,0.031,0.003,474.5,0.0,0.0,0.038,0.0,0.135
807,276,847192.0,0.135,0.0,2.875,0.031,0.003,474.5,0.0,0.0,0.038,0.0,0.135
807,276,847193.0,0.038,0.0,2.875,0.031,0.003,474.5,0.0,0.0,0.038,0.0,0.135
807,276,847330.0,0.031,0.0,2.875,0.031,0.003,474.5,0.0,0.0,0.038,0.0,0.135
807,276,854211.0,0.003,0.0,2.875,0.031,0.003,474.5,0.0,0.0,0.038,0.0,0.135
807,276,870323.0,2.875,0.0,2.875,0.031,0.003,474.5,0.0,0.0,0.038,0.0,0.135
704,724,847330.0,0.024,0.0,0.0,0.024,0.002,0.0,0.0,0.0,0.0,0.0,0.0
704,724,854211.0,0.002,0.0,0.0,0.024,0.002,0.0,0.0,0.0,0.0,0.0,0.0
504,56,271000.0,32906.989,0.0,0.0,2.243,0.0,32906.989,0.0,0.0,0.0,0.0,0.0
504,56,847330.0,2.243,0.0,0.0,2.243,0.0,32906.989,0.0,0.0,0.0,0.0,0.0
504,56,854211.0,0.0,0.0,0.0,2.243,0.0,32906.989,0.0,0.0,0.0,0.0,0.0
760,724,270900.0,2102721.878,2102721.878,0.0,0.0,0.0,27067.199,0.0,0.0,0.0,0.0,0.0
760,724,271000.0,27067.199,2102721.878,0.0,0.0,0.0,27067.199,0.0,0.0,0.0,0.0,0.0
384,276,271000.0,3283.437,0.0,3.448,0.0,0.0,3283.437,0.0,0.0,0.0,0.0,0.0
384,276,870323.0,3.448,0.0,3.448,0.0,0.0,3283.437,0.0,0.0,0.0,0.0,0.0
642,40,271000.0,14425.95,0.0,1.0,17.059,0.0,14425.95,2.0,0.0,0.021,0.956,0.441
642,40,300490.0,0.956,0.0,1.0,17.059,0.0,14425.95,2.0,0.0,0.021,0.956,0.441
642,40,847192.0,0.441,0.0,1.0,17.059,0.0,14425.95,2.0,0.0,0.021,0.956,0.441
642,40,847193.0,0.021,0.0,1.0,17.059,0.0,14425.95,2.0,0.0,0.021,0.956,0.441
642,40,847330.0,17.059,0.0,1.0,17.059,0.0,14425.95,2.0,0.0,0.021,0.956,0.441
642,40,854211.0,0.0,0.0,1.0,17.059,0.0,14425.95,2.0,0.0,0.021,0.956,0.441
642,40,870323.0,1.0,0.0,1.0,17.059,0.0,14425.95,2.0,0.0,0.021,0.956,0.441
642,40,870324.0,2.0,0.0,1.0,17.059,0.0,14425.95,2.0,0.0,0.021,0.956,0.441
554,56,300490.0,0.014,0.0,8.562,0.161,0.0,0.0,6.937,0.0,0.006,0.014,0.022
554,56,847192.0,0.022,0.0,8.562,0.161,0.0,0.0,6.937,0.0,0.006,0.014,0.022
554,56,847193.0,0.006,0.0,8.562,0.161,0.0,0.0,6.937,0.0,0.006,0.014,0.022
554,56,847330.0,0.161,0.0,8.562,0.161,0.0,0.0,6.937,0.0,0.006,0.014,0.022
554,56,870323.0,8.562,0.0,8.562,0.161,0.0,0.0,6.937,0.0,0.006,0.014,0.022
554,56,870324.0,6.937,0.0,8.562,0.161,0.0,0.0,6.937,0.0,0.006,0.014,0.022
554,458,271000.0,0.213,0.0,7.125,11.942,0.0,0.213,1.125,0.0,22.394,30.349,11.375
554,458,300490.0,30.349,0.0,7.125,11.942,0.0,0.213,1.125,0.0,22.394,30.349,11.375
554,458,847192.0,11.375,0.0,7.125,11.942,0.0,0.213,1.125,0.0,22.394,30.349,11.375
554,458,847193.0,22.394,0.0,7.125,11.942,0.0,0.213,1.125,0.0,22.394,30.349,11.375
554,458,847330.0,11.942,0.0,7.125,11.942,0.0,0.213,1.125,0.0,22.394,30.349,11.375
554,458,870323.0,7.125,0.0,7.125,11.942,0.0,0.213,1.125,0.0,22.394,30.349,11.375
554,458,870324.0,1.125,0.0,7.125,11.942,0.0,0.213,1.125,0.0,22.394,30.349,11.375
144,276,300490.0,0.141,0.0,0.0,0.713,0.0,0.0,1.375,0.0,0.051,0.141,0.156
144,276,847192.0,0.156,0.0,0.0,0.713,0.0,0.0,1.375,0.0,0.051,0.141,0.156
144,276,847193.0,0.051,0.0,0.0,0.713,0.0,0.0,1.375,0.0,0.051,0.141,0.156
144,276,847330.0,0.713,0.0,0.0,0.713,0.0,0.0,1.375,0.0,0.051,0.141,0.156
144,276,870324.0,1.375,0.0,0.0,0.713,0.0,0.0,1.375,0.0,0.051,0.141,0.156
780,388,271000.0,17827.423,0.0,0.0,0.0,0.0,17827.423,0.0,0.0,0.0,2.563,0.0
780,388,300490.0,2.563,0.0,0.0,0.0,0.0,17827.423,0.0,0.0,0.0,2.563,0.0
780,388,847192.0,0.0,0.0,0.0,0.0,0.0,17827.423,0.0,0.0,0.0,2.563,0.0
780,388,870323.0,0.0,0.0,0.0,0.0,0.0,17827.423,0.0,0.0,0.0,2.563,0.0
300,643,271000.0,33074.293,0.0,7.687,5.005,0.0,33074.293,1.5,20.0,0.0,3.569,0.006
300,643,300490.0,3.569,0.0,7.687,5.005,0.0,33074.293,1.5,20.0,0.0,3.569,0.006
300,643,847192.0,0.006,0.0,7.687,5.005,0.0,33074.293,1.5,20.0,0.0,3.569,0.006
300,643,847330.0,5.005,0.0,7.687,5.005,0.0,33074.293,1.5,20.0,0.0,3.569,0.006
300,643,870323.0,7.687,0.0,7.687,5.005,0.0,33074.293,1.5,20.0,0.0,3.569,0.006
300,643,870324.0,1.5,0.0,7.687,5.005,0.0,33074.293,1.5,20.0,0.0,3.569,0.006
300,643,880240.0,20.0,0.0,7.687,5.005,0.0,33074.293,1.5,20.0,0.0,3.569,0.006
196,826,271000.0,216.19,0.0,5085.695,0.826,0.0,216.19,114.605,0.0,0.519,27.828,0.02
196,826,300490.0,27.828,0.0,5085.695,0.826,0.0,216.19,114.605,0.0,0.519,27.828,0.02
196,826,847192.0,0.02,0.0,5085.695,0.826,0.0,216.19,114.605,0.0,0.519,27.828,0.02
196,826,847193.0,0.519,0.0,5085.695,0.826,0.0,216.19,114.605,0.0,0.519,27.828,0.02
196,826,847330.0,0.826,0.0,5085.695,0.826,0.0,216.19,114.605,0.0,0.519,27.828,0.02
196,826,870323.0,5085.695,0.0,5085.695,0.826,0.0,216.19,114.605,0.0,0.519,27.828,0.02
196,826,870324.0,114.605,0.0,5085.695,0.826,0.0,216.19,114.605,0.0,0.519,27.828,0.02
112,276,271000.0,10019.783,0.0,2.125,0.012,0.034,10019.783,1.812,0.0,0.017,0.0,0.016
112,276,847192.0,0.016,0.0,2.125,0.012,0.034,10019.783,1.812,0.0,0.017,0.0,0.016
112,276,847193.0,0.017,0.0,2.125,0.012,0.034,10019.783,1.812,0.0,0.017,0.0,0.016
112,276,847330.0,0.012,0.0,2.125,0.012,0.034,10019.783,1.812,0.0,0.017,0.0,0.016
112,276,854211.0,0.034,0.0,2.125,0.012,0.034,10019.783,1.812,0.0,0.017,0.0,0.016
112,276,870323.0,2.125,0.0,2.125,0.012,0.034,10019.783,1.812,0.0,0.017,0.0,0.016
112,276,870324.0,1.812,0.0,2.125,0.012,0.034,10019.783,1.812,0.0,0.017,0.0,0.016
642,300,271000.0,39749.562,0.0,17.269,0.002,0.0,39749.562,0.0,0.0,0.0,0.795,0.0
642,300,300490.0,0.795,0.0,17.269,0.002,0.0,39749.562,0.0,0.0,0.0,0.795,0.0
642,300,847330.0,0.002,0.0,17.269,0.002,0.0,39749.562,0.0,0.0,0.0,0.795,0.0
642,300,870323.0,17.269,0.0,17.269,0.002,0.0,39749.562,0.0,0.0,0.0,0.795,0.0
704,410,270900.0,82143.25,82143.25,6.062,3.25,0.397,18.48,0.0,0.0,0.0,18.932,0.0
704,410,271000.0,18.48,82143.25,6.062,3.25,0.397,18.48,0.0,0.0,0.0,18.932,0.0
704,410,300490.0,18.932,82143.25,6.062,3.25,0.397,18.48,0.0,0.0,0.0,18.932,0.0
704,410,847330.0,3.25,82143.25,6.062,3.25,0.397,18.48,0.0,0.0,0.0,18.932,0.0
704,410,854211.0,0.397,82143.25,6.062,3.25,0.397,18.48,0.0,0.0,0.0,18.932,0.0
704,410,870323.0,6.062,82143.25,6.062,3.25,0.397,18.48,0.0,0.0,0.0,18.932,0.0
600,76,300490.0,8.018,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.167,8.018,0.0
600,76,847193.0,0.167,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.167,8.018,0.0
600,76,847330.0,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.167,8.018,0.0
804,372,270900.0,1437995.136,1437995.136,0.0,0.017,0.0,1066906.368,0.0,0.0,0.07,0.0,0.03
804,372,271000.0,1066906.368,1437995.136,0.0,0.017,0.0,1066906.368,0.0,0.0,0.07,0.0,0.03
804,372,847192.0,0.03,1437995.136,0.0,0.017,0.0,1066906.368,0.0,0.0,0.07,0.0,0.03
804,372,847193.0,0.07,1437995.136,0.0,0.017,0.0,1066906.368,0.0,0.0,0.07,0.0,0.03
804,372,847330.0,0.017,1437995.136,0.0,0.017,0.0,1066906.368,0.0,0.0,0.07,0.0,0.03
218,170,271000.0,215.195,0.0,315.103,0.004,0.0,215.195,618.208,0.0,0.218,298.085,0.007
218,170,300490.0,298.085,0.0,315.103,0.004,0.0,215.195,618.208,0.0,0.218,298.085,0.007
218,170,847192.0,0.007,0.0,315.103,0.004,0.0,215.195,618.208,0.0,0.218,298.085,0.007
218,170,847193.0,0.218,0.0,315.103,0.004,0.0,215.195,618.208,0.0,0.218,298.085,0.007
218,170,847330.0,0.004,0.0,315.103,0.004,0.0,215.195,618.208,0.0,0.218,298.085,0.007
218,170,870323.0,315.103,0.0,315.103,0.004,0.0,215.195,618.208,0.0,0.218,298.085,0.007
218,170,870324.0,618.208,0.0,315.103,0.004,0.0,215.195,618.208,0.0,0.218,298.085,0.007
600,32,271000.0,7099.441,0.0,0.0,0.0,0.0,7099.441,0.0,0.0,0.0,146.744,0.0
600,32,300490.0,146.744,0.0,0.0,0.0,0.0,7099.441,0.0,0.0,0.0,146.744,0.0
170,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,842,847330.0,0.0,0.0,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.0
104,842,854211.0,0.142,0.0,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.0
96,410,270900.0,1131379.0,1131379.0,0.0,0.0,0.0,200666.5,0.0,0.0,0.0,0.0,0.089
96,410,271000.0,200666.5,1131379.0,0.0,0.0,0.0,200666.5,0.0,0.0,0.0,0.0,0.089
96,410,847192.0,0.089,1131379.0,0.0,0.0,0.0,200666.5,0.0,0.0,0.0,0.0,0.089
12,276,270900.0,1578559.98,1578559.98,0.0,0.056,0.105,25062.514,25.398,0.0,0.04,0.0,0.052
12,276,271000.0,25062.514,1578559.98,0.0,0.056,0.105,25062.514,25.398,0.0,0.04,0.0,0.052
12,276,847192.0,0.052,1578559.98,0.0,0.056,0.105,25062.514,25.398,0.0,0.04,0.0,0.052
12,276,847193.0,0.04,1578559.98,0.0,0.056,0.105,25062.514,25.398,0.0,0.04,0.0,0.052
12,276,847330.0,0.056,1578559.98,0.0,0.056,0.105,25062.514,25.398,0.0,0.04,0.0,0.052
12,276,854211.0,0.105,1578559.98,0.0,0.056,0.105,25062.514,25.398,0.0,0.04,0.0,0.052
12,276,870324.0,25.398,1578559.98,0.0,0.056,0.105,25062.514,25.398,0.0,0.04,0.0,0.052
178,410,270900.0,2700918.148,2700918.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,276,270900.0,2308477.44,2308477.44,0.0,0.14,0.0,0.0,1.625,0.0,0.004,0.083,0.0
862,276,271000.0,0.0,2308477.44,0.0,0.14,0.0,0.0,1.625,0.0,0.004,0.083,0.0
862,276,300490.0,0.083,2308477.44,0.0,0.14,0.0,0.0,1.625,0.0,0.004,0.083,0.0
862,276,847193.0,0.004,2308477.44,0.0,0.14,0.0,0.0,1.625,0.0,0.004,0.083,0.0
862,276,847330.0,0.14,2308477.44,0.0,0.14,0.0,0.0,1.625,0.0,0.004,0.083,0.0
862,276,870324.0,1.625,2308477.44,0.0,0.14,0.0,0.0,1.625,0.0,0.004,0.083,0.0
12,826,270900.0,1092779.648,1092779.648,0.0,0.012,0.0,381854.451,0.0,0.0,0.014,0.0,0.013
12,826,271000.0,381854.451,1092779.648,0.0,0.012,0.0,381854.451,0.0,0.0,0.014,0.0,0.013
12,826,847192.0,0.013,1092779.648,0.0,0.012,0.0,381854.451,0.0,0.0,0.014,0.0,0.013
12,826,847193.0,0.014,1092779.648,0.0,0.012,0.0,381854.451,0.0,0.0,0.014,0.0,0.013
12,826,847330.0,0.012,1092779.648,0.0,0.012,0.0,381854.451,0.0,0.0,0.014,0.0,0.013
634,842,270900.0,45465.914,45465.914,0.0,0.0,0.0,568729.1,0.0,0.0,0.0,0.0,0.0
634,842,271000.0,568729.1,45465.914,0.0,0.0,0.0,568729.1,0.0,0.0,0.0,0.0,0.0
634,842,847330.0,0.0,45465.914,0.0,0.0,0.0,568729.1,0.0,0.0,0.0,0.0,0.0
304,208,271000.0,0.002,0.0,0.0,0.297,0.0,0.002,0.0,0.0,0.019,0.0,0.663
304,208,847192.0,0.663,0.0,0.0,0.297,0.0,0.002,0.0,0.0,0.019,0.0,0.663
304,208,847193.0,0.019,0.0,0.0,0.297,0.0,0.002,0.0,0.0,0.019,0.0,0.663
304,208,847330.0,0.297,0.0,0.0,0.297,0.0,0.002,0.0,0.0,0.019,0.0,0.663
591,862,271000.0,5.414,0.0,1.875,61.578,0.33,5.414,0.0,0.0,0.0,9.274,3.812
591,862,300490.0,9.274,0.0,1.875,61.578,0.33,5.414,0.0,0.0,0.0,9.274,3.812
591,862,847192.0,3.812,0.0,1.875,61.578,0.33,5.414,0.0,0.0,0.0,9.274,3.812
591,862,847330.0,61.578,0.0,1.875,61.578,0.33,5.414,0.0,0.0,0.0,9.274,3.812
591,862,854211.0,0.33,0.0,1.875,61.578,0.33,5.414,0.0,0.0,0.0,9.274,3.812
591,862,870323.0,1.875,0.0,1.875,61.578,0.33,5.414,0.0,0.0,0.0,9.274,3.812
788,434,271000.0,6276.299,0.0,1.875,0.195,1.062,6276.299,0.0,0.0,1.062,0.0,0.0
788,434,847193.0,1.062,0.0,1.875,0.195,1.062,6276.299,0.0,0.0,1.062,0.0,0.0
788,434,847330.0,0.195,0.0,1.875,0.195,1.062,6276.299,0.0,0.0,1.062,0.0,0.0
788,434,854211.0,1.062,0.0,1.875,0.195,1.062,6276.299,0.0,0.0,1.062,0.0,0.0
788,434,870323.0,1.875,0.0,1.875,0.195,1.062,6276.299,0.0,0.0,1.062,0.0,0.0
818,276,271000.0,228842.88,0.0,4.116,0.578,0.0,228842.88,4.187,0.0,1.625,17.019,1.125
818,276,300490.0,17.019,0.0,4.116,0.578,0.0,228842.88,4.187,0.0,1.625,17.019,1.125
818,276,847192.0,1.125,0.0,4.116,0.578,0.0,228842.88,4.187,0.0,1.625,17.019,1.125
818,276,847193.0,1.625,0.0,4.116,0.578,0.0,228842.88,4.187,0.0,1.625,17.019,1.125
818,276,847330.0,0.578,0.0,4.116,0.578,0.0,228842.88,4.187,0.0,1.625,17.019,1.125
818,276,870323.0,4.116,0.0,4.116,0.578,0.0,228842.88,4.187,0.0,1.625,17.019,1.125
818,276,870324.0,4.187,0.0,4.116,0.578,0.0,228842.88,4.187,0.0,1.625,17.019,1.125
233,428,270900.0,2348.673,2348.673,553.75,40.7,0.09,35781.599,27.363,0.0,1.125,482.966,11.625
233,428,271000.0,35781.599,2348.673,553.75,40.7,0.09,35781.599,27.363,0.0,1.125,482.966,11.625
233,428,300490.0,482.966,2348.673,553.75,40.7,0.09,35781.599,27.363,0.0,1.125,482.966,11.625
233,428,847192.0,11.625,2348.673,553.75,40.7,0.09,35781.599,27.363,0.0,1.125,482.966,11.625
233,428,847193.0,1.125,2348.673,553.75,40.7,0.09,35781.599,27.363,0.0,1.125,482.966,11.625
233,428,847330.0,40.7,2348.673,553.75,40.7,0.09,35781.599,27.363,0.0,1.125,482.966,11.625
233,428,854211.0,0.09,2348.673,553.75,40.7,0.09,35781.599,27.363,0.0,1.125,482.966,11.625
233,428,870323.0,553.75,2348.673,553.75,40.7,0.09,35781.599,27.363,0.0,1.125,482.966,11.625
233,428,870324.0,27.363,2348.673,553.75,40.7,0.09,35781.599,27.363,0.0,1.125,482.966,11.625
233,276,271000.0,22475.195,0.0,1.5,1.297,0.018,22475.195,0.0,0.0,0.018,1.051,1.5
233,276,300490.0,1.051,0.0,1.5,1.297,0.018,22475.195,0.0,0.0,0.018,1.051,1.5
