i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
300,528,847192.0,1.938,0.0,0.0,37.375,0.045,104028.672,0.0,0.0,6.0,1.938,236.269
300,528,847193.0,6.0,0.0,0.0,37.375,0.045,104028.672,0.0,0.0,6.0,1.938,236.269
300,528,847330.0,37.375,0.0,0.0,37.375,0.045,104028.672,0.0,0.0,6.0,1.938,236.269
300,528,854211.0,0.045,0.0,0.0,37.375,0.045,104028.672,0.0,0.0,6.0,1.938,236.269
300,528,870899.0,236.269,0.0,0.0,37.375,0.045,104028.672,0.0,0.0,6.0,1.938,236.269
642,528,271000.0,127999.012,0.0,1.0,1.625,0.0,127999.012,1.884,0.0,2.838,1.808,8.283
642,528,847192.0,1.808,0.0,1.0,1.625,0.0,127999.012,1.884,0.0,2.838,1.808,8.283
642,528,847193.0,2.838,0.0,1.0,1.625,0.0,127999.012,1.884,0.0,2.838,1.808,8.283
642,528,847330.0,1.625,0.0,1.0,1.625,0.0,127999.012,1.884,0.0,2.838,1.808,8.283
642,528,854211.0,0.0,0.0,1.0,1.625,0.0,127999.012,1.884,0.0,2.838,1.808,8.283
642,528,870323.0,1.0,0.0,1.0,1.625,0.0,127999.012,1.884,0.0,2.838,1.808,8.283
642,528,870324.0,1.884,0.0,1.0,1.625,0.0,127999.012,1.884,0.0,2.838,1.808,8.283
642,528,870899.0,8.283,0.0,1.0,1.625,0.0,127999.012,1.884,0.0,2.838,1.808,8.283
428,276,271000.0,1124.75,0.0,48.118,0.568,0.041,1124.75,2.0,0.0,0.117,0.3,3.687
428,276,847192.0,0.3,0.0,48.118,0.568,0.041,1124.75,2.0,0.0,0.117,0.3,3.687
428,276,847193.0,0.117,0.0,48.118,0.568,0.041,1124.75,2.0,0.0,0.117,0.3,3.687
428,276,847330.0,0.568,0.0,48.118,0.568,0.041,1124.75,2.0,0.0,0.117,0.3,3.687
428,276,854211.0,0.041,0.0,48.118,0.568,0.041,1124.75,2.0,0.0,0.117,0.3,3.687
428,276,870323.0,48.118,0.0,48.118,0.568,0.041,1124.75,2.0,0.0,0.117,0.3,3.687
428,276,870324.0,2.0,0.0,48.118,0.568,0.041,1124.75,2.0,0.0,0.117,0.3,3.687
428,276,870899.0,3.687,0.0,48.118,0.568,0.041,1124.75,2.0,0.0,0.117,0.3,3.687
398,276,270900.0,1266802.048,1266802.048,2.0,0.015,0.0,0.0,1.0,0.0,0.14,1.062,0.328
398,276,847192.0,1.062,1266802.048,2.0,0.015,0.0,0.0,1.0,0.0,0.14,1.062,0.328
398,276,847193.0,0.14,1266802.048,2.0,0.015,0.0,0.0,1.0,0.0,0.14,1.062,0.328
398,276,847330.0,0.015,1266802.048,2.0,0.015,0.0,0.0,1.0,0.0,0.14,1.062,0.328
398,276,870323.0,2.0,1266802.048,2.0,0.015,0.0,0.0,1.0,0.0,0.14,1.062,0.328
398,276,870324.0,1.0,1266802.048,2.0,0.015,0.0,0.0,1.0,0.0,0.14,1.062,0.328
398,276,870899.0,0.328,1266802.048,2.0,0.015,0.0,0.0,1.0,0.0,0.14,1.062,0.328
705,70,270900.0,26.218,26.218,16.851,16.531,4.462,6902.347,0.0,0.0,9.562,22.855,130.949
705,70,271000.0,6902.347,26.218,16.851,16.531,4.462,6902.347,0.0,0.0,9.562,22.855,130.949
705,70,847192.0,22.855,26.218,16.851,16.531,4.462,6902.347,0.0,0.0,9.562,22.855,130.949
705,70,847193.0,9.562,26.218,16.851,16.531,4.462,6902.347,0.0,0.0,9.562,22.855,130.949
705,70,847330.0,16.531,26.218,16.851,16.531,4.462,6902.347,0.0,0.0,9.562,22.855,130.949
705,70,854211.0,4.462,26.218,16.851,16.531,4.462,6902.347,0.0,0.0,9.562,22.855,130.949
705,70,870323.0,16.851,26.218,16.851,16.531,4.462,6902.347,0.0,0.0,9.562,22.855,130.949
705,70,870899.0,130.949,26.218,16.851,16.531,4.462,6902.347,0.0,0.0,9.562,22.855,130.949
376,792,271000.0,1550.483,0.0,0.0,4.625,0.303,1550.483,0.0,0.0,0.018,0.316,4.5
376,792,847192.0,0.316,0.0,0.0,4.625,0.303,1550.483,0.0,0.0,0.018,0.316,4.5
376,792,847193.0,0.018,0.0,0.0,4.625,0.303,1550.483,0.0,0.0,0.018,0.316,4.5
376,792,847330.0,4.625,0.0,0.0,4.625,0.303,1550.483,0.0,0.0,0.018,0.316,4.5
376,792,854211.0,0.303,0.0,0.0,4.625,0.303,1550.483,0.0,0.0,0.018,0.316,4.5
376,792,870899.0,4.5,0.0,0.0,4.625,0.303,1550.483,0.0,0.0,0.018,0.316,4.5
470,702,847330.0,0.0,0.0,8.706,0.0,0.0,0.0,1.884,0.0,0.0,0.0,0.0
470,702,854211.0,0.0,0.0,8.706,0.0,0.0,0.0,1.884,0.0,0.0,0.0,0.0
470,702,870323.0,8.706,0.0,8.706,0.0,0.0,0.0,1.884,0.0,0.0,0.0,0.0
470,702,870324.0,1.884,0.0,8.706,0.0,0.0,0.0,1.884,0.0,0.0,0.0,0.0
470,702,870899.0,0.0,0.0,8.706,0.0,0.0,0.0,1.884,0.0,0.0,0.0,0.0
440,112,271000.0,4278.202,0.0,27609.464,0.57,0.392,4278.202,268.75,0.0,0.222,0.453,171.285
440,112,847192.0,0.453,0.0,27609.464,0.57,0.392,4278.202,268.75,0.0,0.222,0.453,171.285
440,112,847193.0,0.222,0.0,27609.464,0.57,0.392,4278.202,268.75,0.0,0.222,0.453,171.285
440,112,847330.0,0.57,0.0,27609.464,0.57,0.392,4278.202,268.75,0.0,0.222,0.453,171.285
440,112,854211.0,0.392,0.0,27609.464,0.57,0.392,4278.202,268.75,0.0,0.222,0.453,171.285
440,112,870323.0,27609.464,0.0,27609.464,0.57,0.392,4278.202,268.75,0.0,0.222,0.453,171.285
440,112,870324.0,268.75,0.0,27609.464,0.57,0.392,4278.202,268.75,0.0,0.222,0.453,171.285
440,112,870899.0,171.285,0.0,27609.464,0.57,0.392,4278.202,268.75,0.0,0.222,0.453,171.285
566,276,270900.0,2156344.002,2156344.002,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.246,0.097
566,276,847192.0,0.246,2156344.002,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.246,0.097
566,276,870324.0,2.0,2156344.002,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.246,0.097
566,276,870899.0,0.097,2156344.002,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.246,0.097
218,170,270900.0,32.023,32.023,3228.38,0.0,0.0,31.137,291.725,0.0,0.0,1.582,96.055
218,170,271000.0,31.137,32.023,3228.38,0.0,0.0,31.137,291.725,0.0,0.0,1.582,96.055
218,170,847192.0,1.582,32.023,3228.38,0.0,0.0,31.137,291.725,0.0,0.0,1.582,96.055
218,170,870323.0,3228.38,32.023,3228.38,0.0,0.0,31.137,291.725,0.0,0.0,1.582,96.055
218,170,870324.0,291.725,32.023,3228.38,0.0,0.0,31.137,291.725,0.0,0.0,1.582,96.055
218,170,870899.0,96.055,32.023,3228.38,0.0,0.0,31.137,291.725,0.0,0.0,1.582,96.055
591,842,271000.0,152445.195,0.0,1.451,0.0,0.002,152445.195,0.0,0.0,0.001,0.005,0.074
591,842,847192.0,0.005,0.0,1.451,0.0,0.002,152445.195,0.0,0.0,0.001,0.005,0.074
591,842,847193.0,0.001,0.0,1.451,0.0,0.002,152445.195,0.0,0.0,0.001,0.005,0.074
591,842,847330.0,0.0,0.0,1.451,0.0,0.002,152445.195,0.0,0.0,0.001,0.005,0.074
591,842,854211.0,0.002,0.0,1.451,0.0,0.002,152445.195,0.0,0.0,0.001,0.005,0.074
591,842,870323.0,1.451,0.0,1.451,0.0,0.002,152445.195,0.0,0.0,0.001,0.005,0.074
591,842,870899.0,0.074,0.0,1.451,0.0,0.002,152445.195,0.0,0.0,0.001,0.005,0.074
404,826,847192.0,0.32,0.0,21.824,2.562,0.037,0.0,0.0,0.0,0.121,0.32,30.003
404,826,847193.0,0.121,0.0,21.824,2.562,0.037,0.0,0.0,0.0,0.121,0.32,30.003
404,826,847330.0,2.562,0.0,21.824,2.562,0.037,0.0,0.0,0.0,0.121,0.32,30.003
404,826,854211.0,0.037,0.0,21.824,2.562,0.037,0.0,0.0,0.0,0.121,0.32,30.003
404,826,870323.0,21.824,0.0,21.824,2.562,0.037,0.0,0.0,0.0,0.121,0.32,30.003
404,826,870899.0,30.003,0.0,21.824,2.562,0.037,0.0,0.0,0.0,0.121,0.32,30.003
68,842,270900.0,298521.118,298521.118,9.125,3.625,0.0,10984.202,4.437,394.25,0.001,0.527,0.109
68,842,271000.0,10984.202,298521.118,9.125,3.625,0.0,10984.202,4.437,394.25,0.001,0.527,0.109
68,842,847192.0,0.527,298521.118,9.125,3.625,0.0,10984.202,4.437,394.25,0.001,0.527,0.109
68,842,847193.0,0.001,298521.118,9.125,3.625,0.0,10984.202,4.437,394.25,0.001,0.527,0.109
68,842,847330.0,3.625,298521.118,9.125,3.625,0.0,10984.202,4.437,394.25,0.001,0.527,0.109
68,842,870323.0,9.125,298521.118,9.125,3.625,0.0,10984.202,4.437,394.25,0.001,0.527,0.109
68,842,870324.0,4.437,298521.118,9.125,3.625,0.0,10984.202,4.437,394.25,0.001,0.527,0.109
68,842,870899.0,0.109,298521.118,9.125,3.625,0.0,10984.202,4.437,394.25,0.001,0.527,0.109
68,842,880240.0,394.25,298521.118,9.125,3.625,0.0,10984.202,4.437,394.25,0.001,0.527,0.109
364,528,270900.0,428020.283,428020.283,0.0,0.023,0.0,75090.5,0.0,79.9,1.072,0.701,0.0
364,528,271000.0,75090.5,428020.283,0.0,0.023,0.0,75090.5,0.0,79.9,1.072,0.701,0.0
364,528,847192.0,0.701,428020.283,0.0,0.023,0.0,75090.5,0.0,79.9,1.072,0.701,0.0
364,528,847193.0,1.072,428020.283,0.0,0.023,0.0,75090.5,0.0,79.9,1.072,0.701,0.0
364,528,847330.0,0.023,428020.283,0.0,0.023,0.0,75090.5,0.0,79.9,1.072,0.701,0.0
364,528,880240.0,79.9,428020.283,0.0,0.023,0.0,75090.5,0.0,79.9,1.072,0.701,0.0
96,826,271000.0,2.625,0.0,17.412,0.105,0.0,2.625,10.75,0.0,0.093,0.296,1.687
96,826,847192.0,0.296,0.0,17.412,0.105,0.0,2.625,10.75,0.0,0.093,0.296,1.687
96,826,847193.0,0.093,0.0,17.412,0.105,0.0,2.625,10.75,0.0,0.093,0.296,1.687
96,826,847330.0,0.105,0.0,17.412,0.105,0.0,2.625,10.75,0.0,0.093,0.296,1.687
96,826,854211.0,0.0,0.0,17.412,0.105,0.0,2.625,10.75,0.0,0.093,0.296,1.687
96,826,870323.0,17.412,0.0,17.412,0.105,0.0,2.625,10.75,0.0,0.093,0.296,1.687
96,826,870324.0,10.75,0.0,17.412,0.105,0.0,2.625,10.75,0.0,0.093,0.296,1.687
96,826,870899.0,1.687,0.0,17.412,0.105,0.0,2.625,10.75,0.0,0.093,0.296,1.687
191,40,271000.0,9754.08,0.0,5.016,1.5,0.013,9754.08,1.5,0.0,0.401,3.395,158.47
191,40,847192.0,3.395,0.0,5.016,1.5,0.013,9754.08,1.5,0.0,0.401,3.395,158.47
191,40,847193.0,0.401,0.0,5.016,1.5,0.013,9754.08,1.5,0.0,0.401,3.395,158.47
191,40,847330.0,1.5,0.0,5.016,1.5,0.013,9754.08,1.5,0.0,0.401,3.395,158.47
191,40,854211.0,0.013,0.0,5.016,1.5,0.013,9754.08,1.5,0.0,0.401,3.395,158.47
191,40,870323.0,5.016,0.0,5.016,1.5,0.013,9754.08,1.5,0.0,0.401,3.395,158.47
191,40,870324.0,1.5,0.0,5.016,1.5,0.013,9754.08,1.5,0.0,0.401,3.395,158.47
191,40,870899.0,158.47,0.0,5.016,1.5,0.013,9754.08,1.5,0.0,0.401,3.395,158.47
300,724,271000.0,42501.613,0.0,59.933,0.924,0.03,42501.613,0.0,0.0,0.0,0.234,1.699
300,724,847192.0,0.234,0.0,59.933,0.924,0.03,42501.613,0.0,0.0,0.0,0.234,1.699
300,724,847330.0,0.924,0.0,59.933,0.924,0.03,42501.613,0.0,0.0,0.0,0.234,1.699
300,724,854211.0,0.03,0.0,59.933,0.924,0.03,42501.613,0.0,0.0,0.0,0.234,1.699
300,724,870323.0,59.933,0.0,59.933,0.924,0.03,42501.613,0.0,0.0,0.0,0.234,1.699
300,724,870899.0,1.699,0.0,59.933,0.924,0.03,42501.613,0.0,0.0,0.0,0.234,1.699
398,804,270900.0,2829499.904,2829499.904,0.0,0.0,0.0,80351.44,0.0,0.0,0.0,0.0,0.0
398,804,271000.0,80351.44,2829499.904,0.0,0.0,0.0,80351.44,0.0,0.0,0.0,0.0,0.0
434,792,270900.0,3276235.264,3276235.264,0.0,0.0,0.0,12811.546,0.0,0.0,0.0,0.0,0.0
434,792,271000.0,12811.546,3276235.264,0.0,0.0,0.0,12811.546,0.0,0.0,0.0,0.0,0.0
404,800,271000.0,320995.165,0.0,1.456,1.809,0.0,320995.165,0.0,0.0,0.019,0.124,80.093
404,800,847192.0,0.124,0.0,1.456,1.809,0.0,320995.165,0.0,0.0,0.019,0.124,80.093
404,800,847193.0,0.019,0.0,1.456,1.809,0.0,320995.165,0.0,0.0,0.019,0.124,80.093
404,800,847330.0,1.809,0.0,1.456,1.809,0.0,320995.165,0.0,0.0,0.019,0.124,80.093
404,800,870323.0,1.456,0.0,1.456,1.809,0.0,320995.165,0.0,0.0,0.019,0.124,80.093
404,800,870324.0,0.0,0.0,1.456,1.809,0.0,320995.165,0.0,0.0,0.019,0.124,80.093
404,800,870899.0,80.093,0.0,1.456,1.809,0.0,320995.165,0.0,0.0,0.019,0.124,80.093
368,400,270900.0,3555855.104,3555855.104,0.0,0.0,0.0,1049248.576,0.0,0.0,0.0,0.0,0.0
368,400,271000.0,1049248.576,3555855.104,0.0,0.0,0.0,1049248.576,0.0,0.0,0.0,0.0,0.0
288,826,271000.0,33095.62,0.0,1.812,0.013,0.0,33095.62,0.0,0.0,0.0,0.062,0.01
288,826,847192.0,0.062,0.0,1.812,0.013,0.0,33095.62,0.0,0.0,0.0,0.062,0.01
288,826,847330.0,0.013,0.0,1.812,0.013,0.0,33095.62,0.0,0.0,0.0,0.062,0.01
288,826,870323.0,1.812,0.0,1.812,0.013,0.0,33095.62,0.0,0.0,0.0,0.062,0.01
288,826,870899.0,0.01,0.0,1.812,0.013,0.0,33095.62,0.0,0.0,0.0,0.062,0.01
480,842,847192.0,0.005,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.005,0.0
480,842,847330.0,0.003,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.005,0.0
512,842,271000.0,227615.062,0.0,0.0,1.312,0.0,227615.062,0.0,0.0,0.0,0.0,0.0
512,842,847330.0,1.312,0.0,0.0,1.312,0.0,227615.062,0.0,0.0,0.0,0.0,0.0
705,842,271000.0,470.5,0.0,0.0,0.32,0.021,470.5,0.0,0.0,0.218,0.07,48.402
705,842,847192.0,0.07,0.0,0.0,0.32,0.021,470.5,0.0,0.0,0.218,0.07,48.402
705,842,847193.0,0.218,0.0,0.0,0.32,0.021,470.5,0.0,0.0,0.218,0.07,48.402
705,842,847330.0,0.32,0.0,0.0,0.32,0.021,470.5,0.0,0.0,0.218,0.07,48.402
705,842,854211.0,0.021,0.0,0.0,0.32,0.021,470.5,0.0,0.0,0.218,0.07,48.402
705,842,870899.0,48.402,0.0,0.0,0.32,0.021,470.5,0.0,0.0,0.218,0.07,48.402
620,40,847192.0,0.061,0.0,66.699,0.14,0.0,0.0,0.0,0.0,0.004,0.061,102.48
620,40,847193.0,0.004,0.0,66.699,0.14,0.0,0.0,0.0,0.0,0.004,0.061,102.48
620,40,847330.0,0.14,0.0,66.699,0.14,0.0,0.0,0.0,0.0,0.004,0.061,102.48
620,40,870323.0,66.699,0.0,66.699,0.14,0.0,0.0,0.0,0.0,0.004,0.061,102.48
620,40,870899.0,102.48,0.0,66.699,0.14,0.0,0.0,0.0,0.0,0.004,0.061,102.48
586,392,271000.0,21613.519,0.0,0.0,0.0,0.0,21613.519,0.0,0.0,0.0,0.029,0.0
586,392,847192.0,0.029,0.0,0.0,0.0,0.0,21613.519,0.0,0.0,0.0,0.029,0.0
807,276,271000.0,31.96,0.0,4.547,0.022,0.002,31.96,4.0,0.0,0.017,0.539,8.97
807,276,847192.0,0.539,0.0,4.547,0.022,0.002,31.96,4.0,0.0,0.017,0.539,8.97
807,276,847193.0,0.017,0.0,4.547,0.022,0.002,31.96,4.0,0.0,0.017,0.539,8.97
807,276,847330.0,0.022,0.0,4.547,0.022,0.002,31.96,4.0,0.0,0.017,0.539,8.97
807,276,854211.0,0.002,0.0,4.547,0.022,0.002,31.96,4.0,0.0,0.017,0.539,8.97
807,276,870323.0,4.547,0.0,4.547,0.022,0.002,31.96,4.0,0.0,0.017,0.539,8.97
807,276,870324.0,4.0,0.0,4.547,0.022,0.002,31.96,4.0,0.0,0.017,0.539,8.97
807,276,870899.0,8.97,0.0,4.547,0.022,0.002,31.96,4.0,0.0,0.017,0.539,8.97
504,392,847193.0,0.119,0.0,0.0,0.032,0.736,0.0,0.0,0.0,0.119,0.0,0.347
504,392,847330.0,0.032,0.0,0.0,0.032,0.736,0.0,0.0,0.0,0.119,0.0,0.347
504,392,854211.0,0.736,0.0,0.0,0.032,0.736,0.0,0.0,0.0,0.119,0.0,0.347
504,392,870899.0,0.347,0.0,0.0,0.032,0.736,0.0,0.0,0.0,0.119,0.0,0.347
222,320,271000.0,130844.486,0.0,54.425,1.125,0.001,130844.486,0.0,0.0,0.914,0.0,2.436
222,320,847193.0,0.914,0.0,54.425,1.125,0.001,130844.486,0.0,0.0,0.914,0.0,2.436
222,320,847330.0,1.125,0.0,54.425,1.125,0.001,130844.486,0.0,0.0,0.914,0.0,2.436
222,320,854211.0,0.001,0.0,54.425,1.125,0.001,130844.486,0.0,0.0,0.914,0.0,2.436
222,320,870323.0,54.425,0.0,54.425,1.125,0.001,130844.486,0.0,0.0,0.914,0.0,2.436
222,320,870899.0,2.436,0.0,54.425,1.125,0.001,130844.486,0.0,0.0,0.914,0.0,2.436
178,842,270900.0,3023896.937,3023896.937,0.0,0.0,0.0,474142.187,0.0,0.0,0.018,0.0,0.0
178,842,271000.0,474142.187,3023896.937,0.0,0.0,0.0,474142.187,0.0,0.0,0.018,0.0,0.0
178,842,847193.0,0.018,3023896.937,0.0,0.0,0.0,474142.187,0.0,0.0,0.018,0.0,0.0
862,214,270900.0,0.0,0.0,0.0,0.0,0.0,0.0,5.937,0.0,0.0,0.0,0.0
862,214,271000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.937,0.0,0.0,0.0,0.0
862,214,870324.0,5.937,0.0,0.0,0.0,0.0,0.0,5.937,0.0,0.0,0.0,0.0
440,804,271000.0,931197.017,0.0,1377.937,1.304,0.208,931197.017,30.996,0.0,0.01,0.382,189.877
440,804,847192.0,0.382,0.0,1377.937,1.304,0.208,931197.017,30.996,0.0,0.01,0.382,189.877
440,804,847193.0,0.01,0.0,1377.937,1.304,0.208,931197.017,30.996,0.0,0.01,0.382,189.877
440,804,847330.0,1.304,0.0,1377.937,1.304,0.208,931197.017,30.996,0.0,0.01,0.382,189.877
440,804,854211.0,0.208,0.0,1377.937,1.304,0.208,931197.017,30.996,0.0,0.01,0.382,189.877
440,804,870323.0,1377.937,0.0,1377.937,1.304,0.208,931197.017,30.996,0.0,0.01,0.382,189.877
440,804,870324.0,30.996,0.0,1377.937,1.304,0.208,931197.017,30.996,0.0,0.01,0.382,189.877
440,804,870899.0,189.877,0.0,1377.937,1.304,0.208,931197.017,30.996,0.0,0.01,0.382,189.877
384,288,270900.0,117632.107,117632.107,5.504,0.074,0.0,74673.029,0.0,0.0,0.0,0.0,0.754
384,288,271000.0,74673.029,117632.107,5.504,0.074,0.0,74673.029,0.0,0.0,0.0,0.0,0.754
384,288,847330.0,0.074,117632.107,5.504,0.074,0.0,74673.029,0.0,0.0,0.0,0.0,0.754
384,288,870323.0,5.504,117632.107,5.504,0.074,0.0,74673.029,0.0,0.0,0.0,0.0,0.754
384,288,870899.0,0.754,117632.107,5.504,0.074,0.0,74673.029,0.0,0.0,0.0,0.0,0.754
566,384,270900.0,3262211.91,3262211.91,0.0,0.0,0.0,194900.624,0.0,0.0,0.0,0.0,0.773
566,384,271000.0,194900.624,3262211.91,0.0,0.0,0.0,194900.624,0.0,0.0,0.0,0.0,0.773
566,384,870899.0,0.773,3262211.91,0.0,0.0,0.0,194900.624,0.0,0.0,0.0,0.0,0.773
804,703,270900.0,114.0,114.0,10.812,0.011,0.121,11219.723,0.0,0.0,0.0,0.018,2.647
804,703,271000.0,11219.723,114.0,10.812,0.011,0.121,11219.723,0.0,0.0,0.0,0.018,2.647
804,703,847192.0,0.018,114.0,10.812,0.011,0.121,11219.723,0.0,0.0,0.0,0.018,2.647
804,703,847330.0,0.011,114.0,10.812,0.011,0.121,11219.723,0.0,0.0,0.0,0.018,2.647
804,703,854211.0,0.121,114.0,10.812,0.011,0.121,11219.723,0.0,0.0,0.0,0.018,2.647
804,703,870323.0,10.812,114.0,10.812,0.011,0.121,11219.723,0.0,0.0,0.0,0.018,2.647
804,703,870899.0,2.647,114.0,10.812,0.011,0.121,11219.723,0.0,0.0,0.0,0.018,2.647
384,276,271000.0,1196.667,0.0,4.687,0.012,0.0,1196.667,0.0,0.0,0.0,0.0,0.0
384,276,847330.0,0.012,0.0,4.687,0.012,0.0,1196.667,0.0,0.0,0.0,0.0,0.0
384,276,870323.0,4.687,0.0,4.687,0.012,0.0,1196.667,0.0,0.0,0.0,0.0,0.0
862,724,270900.0,1569092.992,1569092.992,12.312,0.375,0.0,165.593,3.437,0.0,0.008,0.045,0.109
862,724,271000.0,165.593,1569092.992,12.312,0.375,0.0,165.593,3.437,0.0,0.008,0.045,0.109
862,724,847192.0,0.045,1569092.992,12.312,0.375,0.0,165.593,3.437,0.0,0.008,0.045,0.109
862,724,847193.0,0.008,1569092.992,12.312,0.375,0.0,165.593,3.437,0.0,0.008,0.045,0.109
862,724,847330.0,0.375,1569092.992,12.312,0.375,0.0,165.593,3.437,0.0,0.008,0.045,0.109
862,724,870323.0,12.312,1569092.992,12.312,0.375,0.0,165.593,3.437,0.0,0.008,0.045,0.109
862,724,870324.0,3.437,1569092.992,12.312,0.375,0.0,165.593,3.437,0.0,0.008,0.045,0.109
862,724,870899.0,0.109,1569092.992,12.312,0.375,0.0,165.593,3.437,0.0,0.008,0.045,0.109
760,792,270900.0,2333140.224,2333140.224,1.562,0.3,0.0,1128.062,0.0,0.0,0.0,7.812,0.0
760,792,271000.0,1128.062,2333140.224,1.562,0.3,0.0,1128.062,0.0,0.0,0.0,7.812,0.0
760,792,847192.0,7.812,2333140.224,1.562,0.3,0.0,1128.062,0.0,0.0,0.0,7.812,0.0
760,792,847330.0,0.3,2333140.224,1.562,0.3,0.0,1128.062,0.0,0.0,0.0,7.812,0.0
760,792,870323.0,1.562,2333140.224,1.562,0.3,0.0,1128.062,0.0,0.0,0.0,7.812,0.0
440,428,270900.0,34.144,34.144,1001.765,33.923,0.068,1184915.058,13.062,0.0,4.795,49.643,218.218
440,428,271000.0,1184915.058,34.144,1001.765,33.923,0.068,1184915.058,13.062,0.0,4.795,49.643,218.218
440,428,847192.0,49.643,34.144,1001.765,33.923,0.068,1184915.058,13.062,0.0,4.795,49.643,218.218
440,428,847193.0,4.795,34.144,1001.765,33.923,0.068,1184915.058,13.062,0.0,4.795,49.643,218.218
440,428,847330.0,33.923,34.144,1001.765,33.923,0.068,1184915.058,13.062,0.0,4.795,49.643,218.218
440,428,854211.0,0.068,34.144,1001.765,33.923,0.068,1184915.058,13.062,0.0,4.795,49.643,218.218
440,428,870323.0,1001.765,34.144,1001.765,33.923,0.068,1184915.058,13.062,0.0,4.795,49.643,218.218
440,428,870324.0,13.062,34.144,1001.765,33.923,0.068,1184915.058,13.062,0.0,4.795,49.643,218.218
440,428,870899.0,218.218,34.144,1001.765,33.923,0.068,1184915.058,13.062,0.0,4.795,49.643,218.218
428,752,270900.0,946425.024,946425.024,3.252,0.808,0.001,26347.977,0.0,0.0,0.179,0.174,19.349
428,752,271000.0,26347.977,946425.024,3.252,0.808,0.001,26347.977,0.0,0.0,0.179,0.174,19.349
428,752,847192.0,0.174,946425.024,3.252,0.808,0.001,26347.977,0.0,0.0,0.179,0.174,19.349
428,752,847193.0,0.179,946425.024,3.252,0.808,0.001,26347.977,0.0,0.0,0.179,0.174,19.349
428,752,847330.0,0.808,946425.024,3.252,0.808,0.001,26347.977,0.0,0.0,0.179,0.174,19.349
428,752,854211.0,0.001,946425.024,3.252,0.808,0.001,26347.977,0.0,0.0,0.179,0.174,19.349
428,752,870323.0,3.252,946425.024,3.252,0.808,0.001,26347.977,0.0,0.0,0.179,0.174,19.349
428,752,870899.0,19.349,946425.024,3.252,0.808,0.001,26347.977,0.0,0.0,0.179,0.174,19.349
604,826,271000.0,0.296,0.0,16.0,0.03,0.0,0.296,0.0,0.0,0.06,0.013,0.195
604,826,847192.0,0.013,0.0,16.0,0.03,0.0,0.296,0.0,0.0,0.06,0.013,0.195
604,826,847193.0,0.06,0.0,16.0,0.03,0.0,0.296,0.0,0.0,0.06,0.013,0.195
604,826,847330.0,0.03,0.0,16.0,0.03,0.0,0.296,0.0,0.0,0.06,0.013,0.195
604,826,870323.0,16.0,0.0,16.0,0.03,0.0,0.296,0.0,0.0,0.06,0.013,0.195
604,826,870899.0,0.195,0.0,16.0,0.03,0.0,0.296,0.0,0.0,0.06,0.013,0.195
233,428,270900.0,1138.574,1138.574,958.062,74.197,0.061,49101.037,61.324,0.0,6.562,18.589,240.508
233,428,271000.0,49101.037,1138.574,958.062,74.197,0.061,49101.037,61.324,0.0,6.562,18.589,240.508
233,428,847192.0,18.589,1138.574,958.062,74.197,0.061,49101.037,61.324,0.0,6.562,18.589,240.508
233,428,847193.0,6.562,1138.574,958.062,74.197,0.061,49101.037,61.324,0.0,6.562,18.589,240.508
233,428,847330.0,74.197,1138.574,958.062,74.197,0.061,49101.037,61.324,0.0,6.562,18.589,240.508
233,428,854211.0,0.061,1138.574,958.062,74.197,0.061,49101.037,61.324,0.0,6.562,18.589,240.508
233,428,870323.0,958.062,1138.574,958.062,74.197,0.061,49101.037,61.324,0.0,6.562,18.589,240.508
233,428,870324.0,61.324,1138.574,958.062,74.197,0.061,49101.037,61.324,0.0,6.562,18.589,240.508
233,428,870899.0,240.508,1138.574,958.062,74.197,0.061,49101.037,61.324,0.0,6.562,18.589,240.508
332,842,854211.0,0.405,0.0,0.0,0.0,0.405,0.0,0.0,0.0,0.0,0.0,0.001
332,842,870899.0,0.001,0.0,0.0,0.0,0.405,0.0,0.0,0.0,0.0,0.0,0.001
862,276,270900.0,2593597.952,2593597.952,0.0,0.038,0.0,32722.0,0.0,0.0,0.125,0.707,0.731
862,276,271000.0,32722.0,2593597.952,0.0,0.038,0.0,32722.0,0.0,0.0,0.125,0.707,0.731
862,276,847192.0,0.707,2593597.952,0.0,0.038,0.0,32722.0,0.0,0.0,0.125,0.707,0.731
862,276,847193.0,0.125,2593597.952,0.0,0.038,0.0,32722.0,0.0,0.0,0.125,0.707,0.731
862,276,847330.0,0.038,2593597.952,0.0,0.038,0.0,32722.0,0.0,0.0,0.125,0.707,0.731
862,276,870899.0,0.731,2593597.952,0.0,0.038,0.0,32722.0,0.0,0.0,0.125,0.707,0.731
144,276,847192.0,0.164,0.0,0.0,0.261,0.003,0.0,0.0,0.0,0.041,0.164,3.0
144,276,847193.0,0.041,0.0,0.0,0.261,0.003,0.0,0.0,0.0,0.041,0.164,3.0
